"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","45041",0,0,1,0.513377770888234,66.8307417704068,61.1,7.21703798327091e-06,8.66044557992509e-05
"2020-03-23","45041",0,0,1,0.513377770888234,66.8307417704068,61.1,8.66044557992509e-05,0.000165991873615231
"2020-03-30","45041",0,0,1,0.513377770888234,66.8307417704068,61.1,0.000165991873615231,0.000259813367397753
"2020-04-06","45041",0,0,1,0.513377770888234,66.8307417704068,62.9,0.000259813367397753,0.000562928962695131
"2020-04-13","45041",0,0,1,0.513377770888234,66.8307417704068,62.9,0.000562928962695131,0.000829959368076154
"2020-04-20","45041",0,0,1,0.513377770888234,66.8307417704068,62.9,0.000829959368076154,0.000512409696812234
"2020-04-27","45041",0,0,1,0.513377770888234,66.8307417704068,62.9,0.000512409696812234,0.00063509934252784
"2020-05-04","45041",0,0,1,0.513377770888234,66.8307417704068,69.2,0.00063509934252784,0.000721703798327091
"2020-05-11","45041",0,0,1,0.513377770888234,66.8307417704068,69.2,0.000721703798327091,0.000570146000678402
"2020-05-18","45041",0,0,1,0.513377770888234,66.8307417704068,69.2,0.000570146000678402,0.000375285975130087
"2020-05-25","45041",0,0,1,0.513377770888234,66.8307417704068,69.2,0.000375285975130087,0.000447456354962796
"2020-06-01","45041",0,0,1,0.513377770888234,66.8307417704068,77.3,0.000447456354962796,0.000700052684377278
"2020-06-08","45041",0,0,1,0.513377770888234,66.8307417704068,77.3,0.000700052684377278,0.000772223064209987
"2020-06-15","45041",0,0,1,0.513377770888234,66.8307417704068,77.3,0.000772223064209987,0.0015372290904367
"2020-06-22","45041",0,0,1,0.513377770888234,66.8307417704068,77.3,0.0015372290904367,0.00180425949581773
"2020-06-29","45041",0,0,1,0.513377770888234,66.8307417704068,77.3,0.00180425949581773,0.0017104380020352
"2020-07-06","45041",0,0,1,0.513377770888234,66.8307417704068,83.2,0.0017104380020352,0.00276412554759276
"2020-07-13","45041",0,0,1,0.513377770888234,66.8307417704068,83.2,0.00276412554759276,0.00341365896608714
"2020-07-20","45041",0,0,1,0.513377770888234,66.8307417704068,83.2,0.00341365896608714,0.00401267311869862
"2020-07-27","45041",0,0,1,0.513377770888234,66.8307417704068,83.2,0.00401267311869862,0.00290846630725818
"2020-08-03","45041",0,0,1,0.513377770888234,66.8307417704068,80.7,0.00290846630725818,0.00228780104069688
"2020-08-10","45041",0,0,1,0.513377770888234,66.8307417704068,80.7,0.00228780104069688,0.00188364691363371
"2020-08-17","45041",0,0,1,0.513377770888234,66.8307417704068,80.7,0.00188364691363371,0.00153001205245343
"2020-08-24","45041",0,0,1,0.513377770888234,66.8307417704068,80.7,0.00153001205245343,0.00185477876170062
"2020-08-31","45041",0,0,1,0.513377770888234,66.8307417704068,80.7,0.00185477876170062,0.00116916015328989
"2020-09-07","45041",0,0,1,0.513377770888234,66.8307417704068,74.1,0.00116916015328989,0.00108255569749064
"2020-09-14","45041",0,0,1,0.513377770888234,66.8307417704068,74.1,0.00108255569749064,0.000981517165724843
"2020-09-21","45041",0,0,1,0.513377770888234,66.8307417704068,74.1,0.000981517165724843,0.000728920836310362
"2020-09-28","45041",0,0,1,0.513377770888234,66.8307417704068,74.1,0.000728920836310362,0.00109698977345718
"2020-10-05","45041",0,0,1,0.513377770888234,66.8307417704068,68.1,0.00109698977345718,0.00124854757110587
"2020-10-12","45041",0,0,1,0.513377770888234,66.8307417704068,68.1,0.00124854757110587,0.0012413305331226
"2020-10-19","45041",0,0,1,0.513377770888234,66.8307417704068,68.1,0.0012413305331226,0.00137845425480474
"2020-10-26","45041",0,0,1,0.513377770888234,66.8307417704068,68.1,0.00137845425480474,0.00130628387497203
"2020-11-02","45041",0,0,1,0.513377770888234,66.8307417704068,60,0.00130628387497203,0.00181869357178427
"2020-11-09","45041",0,0,1,0.513377770888234,66.8307417704068,60,0.00181869357178427,0.00170322096405193
"2020-11-16","45041",0,0,1,0.513377770888234,66.8307417704068,60,0.00170322096405193,0.00233832030657977
"2020-11-23","45041",0,0,1,0.513377770888234,66.8307417704068,60,0.00233832030657977,0.00338479081415405
"2020-11-30","45041",0,0,1,0.513377770888234,66.8307417704068,60,0.00338479081415405,0.00591797114628214
"2020-12-07","45041",0,0,1,0.513377770888234,66.8307417704068,46.3,0.00591797114628214,0.00621386970359625
"2020-12-14","45041",0,0,1,0.513377770888234,66.8307417704068,46.3,0.00621386970359625,0.00848001963034331
"2020-12-21","45041",0,0,1,0.513377770888234,66.8307417704068,46.3,0.00848001963034331,0.00777996694596604
"2020-12-28","45041",0,0,1,0.513377770888234,66.8307417704068,46.3,0.00777996694596604,0.00893469302328938
"2021-01-04","45041",2.2,0.1,1,0.513377770888234,66.8307417704068,46.9,0.00893469302328938,0.00927389380850311
"2021-01-11","45041",3.9,0.9,1,0.513377770888234,66.8307417704068,46.9,0.00927389380850311,0.00570867704476729
"2021-01-18","45041",5.8,1.6,1,0.513377770888234,66.8307417704068,46.9,0.00570867704476729,0.00446734651164469
"2021-01-25","45041",8.1,2.5,1,0.513377770888234,66.8307417704068,46.9,0.00446734651164469,0.00326931820642172
"2021-02-01","45041",10.3,3.6,1,0.513377770888234,66.8307417704068,48.1,0.00326931820642172,0.0041425798023975
"2021-02-08","45041",12.3,5.2,1,0.513377770888234,66.8307417704068,48.1,0.0041425798023975,0.00216511139498127
"2021-02-15","45041",14.3,7.1,1,0.513377770888234,66.8307417704068,48.1,0.00216511139498127,0.00155888020438652
"2021-02-22","45041",15.5,9,1,0.513377770888234,66.8307417704068,48.1,0.00155888020438652,0.00134236906488839
"2021-03-01","45041",17.9,11.1,1,0.513377770888234,66.8307417704068,58.4,0.00134236906488839,0.0011908112672397
"2021-03-08","45041",21.4,12.7,1,0.513377770888234,66.8307417704068,58.4,0.0011908112672397,0.000930997899841947
"2021-03-15","45041",23.9,14,1,0.513377770888234,66.8307417704068,58.4,0.000930997899841947,0.000599014152611485
"2021-03-22","45041",27.2,15.7,1,0.513377770888234,66.8307417704068,58.4,0.000599014152611485,0.00031754967126392
"2021-03-29","45041",29.4,19,1,0.513377770888234,66.8307417704068,58.4,0.00031754967126392,0.000728920836310362
"2021-04-05","45041",31.9,22.8,1,0.513377770888234,66.8307417704068,63,0.000728920836310362,0.00088047863395905
"2021-04-12","45041",33.3,25.3,1,0.513377770888234,66.8307417704068,63,0.00088047863395905,0.000772223064209987
"2021-04-19","45041",34.3,27.7,1,0.513377770888234,66.8307417704068,63,0.000772223064209987,0.000613448228578027
"2021-04-26","45041",35.4,29.4,1,0.513377770888234,66.8307417704068,63,0.000613448228578027,0.00063509934252784
"2021-05-03","45041",36.2,30.8,1,0.513377770888234,66.8307417704068,69.7,0.00063509934252784,0.000591797114628214
"2021-05-10","45041",37.1,31.7,1,0.513377770888234,66.8307417704068,69.7,0.000591797114628214,0.0003969370890799
"2021-05-17","45041",38.2,32.7,1,0.513377770888234,66.8307417704068,69.7,0.0003969370890799,0.000274247443364294
"2021-05-24","45041",38.9,33.4,1,0.513377770888234,66.8307417704068,69.7,0.000274247443364294,0.000187642987565044
"2021-05-31","45041",39.9,34.7,1,0.513377770888234,66.8307417704068,69.7,0.000187642987565044,0.000151557797648689
"2021-06-07","45041",40.6,35.7,1,0.513377770888234,66.8307417704068,77.5,0.000151557797648689,0.000288681519330836
"2021-06-14","45041",41.4,36.7,1,0.513377770888234,66.8307417704068,77.5,0.000288681519330836,0.00015877483563196
"2021-06-21","45041",42.1,37.5,1,0.513377770888234,66.8307417704068,77.5,0.00015877483563196,0.000216511139498127
"2021-06-28","45041",42.5,37.9,1,0.513377770888234,66.8307417704068,77.5,0.000216511139498127,0.000375285975130087
"2021-07-05","45041",42.8,38.3,1,0.513377770888234,66.8307417704068,80.3,0.000375285975130087,0.000440239316979525
"2021-07-12","45041",43.4,38.9,1,0.513377770888234,66.8307417704068,80.3,0.000440239316979525,0.000671184532444194
"2021-07-19","45041",44.1,39.3,1,0.513377770888234,66.8307417704068,80.3,0.000671184532444194,0.00156609724236979
