"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","12065",0,0,1,0.53543959294758,9.1057985960448,68.4,7.08968450903935e-05,0.000779865295994328
"2020-04-06","12065",0,0,1,0.53543959294758,9.1057985960448,68.7,0.000779865295994328,0.000992555831265509
"2020-04-13","12065",0,0,1,0.53543959294758,9.1057985960448,68.7,0.000992555831265509,7.08968450903935e-05
"2020-04-20","12065",0,0,1,0.53543959294758,9.1057985960448,68.7,7.08968450903935e-05,7.08968450903935e-05
"2020-04-27","12065",0,0,1,0.53543959294758,9.1057985960448,68.7,7.08968450903935e-05,0
"2020-05-04","12065",0,0,1,0.53543959294758,9.1057985960448,73.8,0,0
"2020-05-11","12065",0,0,1,0.53543959294758,9.1057985960448,73.8,0,0.000141793690180787
"2020-05-18","12065",0,0,1,0.53543959294758,9.1057985960448,73.8,0.000141793690180787,-7.08968450903935e-05
"2020-05-25","12065",0,0,1,0.53543959294758,9.1057985960448,73.8,-7.08968450903935e-05,0.000141793690180787
"2020-06-01","12065",0,0,1,0.53543959294758,9.1057985960448,79.8,0.000141793690180787,7.08968450903935e-05
"2020-06-08","12065",0,0,1,0.53543959294758,9.1057985960448,79.8,7.08968450903935e-05,0.000283587380361574
"2020-06-15","12065",0,0,1,0.53543959294758,9.1057985960448,79.8,0.000283587380361574,0.000779865295994328
"2020-06-22","12065",0,0,1,0.53543959294758,9.1057985960448,79.8,0.000779865295994328,0.000779865295994328
"2020-06-29","12065",0,0,1,0.53543959294758,9.1057985960448,79.8,0.000779865295994328,0.00163062743707905
"2020-07-06","12065",0,0,1,0.53543959294758,9.1057985960448,82.2,0.00163062743707905,0.00226869904289259
"2020-07-13","12065",0,0,1,0.53543959294758,9.1057985960448,82.2,0.00226869904289259,0.004324707550514
"2020-07-20","12065",0,0,1,0.53543959294758,9.1057985960448,82.2,0.004324707550514,0.0120524636653669
"2020-07-27","12065",0,0,1,0.53543959294758,9.1057985960448,82.2,0.0120524636653669,0.00772775611485289
"2020-08-03","12065",0,0,1,0.53543959294758,9.1057985960448,82,0.00772775611485289,0.000992555831265509
"2020-08-10","12065",0,0,1,0.53543959294758,9.1057985960448,82,0.000992555831265509,0.00170152428216944
"2020-08-17","12065",0,0,1,0.53543959294758,9.1057985960448,82,0.00170152428216944,0.000496277915632754
"2020-08-24","12065",0,0,1,0.53543959294758,9.1057985960448,82,0.000496277915632754,0.00141793690180787
"2020-08-31","12065",0,0,1,0.53543959294758,9.1057985960448,82,0.00141793690180787,0.000992555831265509
"2020-09-07","12065",0,0,1,0.53543959294758,9.1057985960448,78.2,0.000992555831265509,0.000992555831265509
"2020-09-14","12065",0,0,1,0.53543959294758,9.1057985960448,78.2,0.000992555831265509,0.000779865295994328
"2020-09-21","12065",0,0,1,0.53543959294758,9.1057985960448,78.2,0.000779865295994328,0.000779865295994328
"2020-09-28","12065",0,0,1,0.53543959294758,9.1057985960448,78.2,0.000779865295994328,0.00233959588798298
"2020-10-05","12065",0,0,1,0.53543959294758,9.1057985960448,73.8,0.00233959588798298,0.00170152428216944
"2020-10-12","12065",0,0,1,0.53543959294758,9.1057985960448,73.8,0.00170152428216944,0.00241049273307338
"2020-10-19","12065",0,0,1,0.53543959294758,9.1057985960448,73.8,0.00241049273307338,0.00163062743707905
"2020-10-26","12065",0,0,1,0.53543959294758,9.1057985960448,73.8,0.00163062743707905,0.00163062743707905
"2020-11-02","12065",0,0,1,0.53543959294758,9.1057985960448,66.5,0.00163062743707905,0.000921658986175115
"2020-11-09","12065",0,0,1,0.53543959294758,9.1057985960448,66.5,0.000921658986175115,0.00127614321162708
"2020-11-16","12065",0,0,1,0.53543959294758,9.1057985960448,66.5,0.00127614321162708,0.00262318326834456
"2020-11-23","12065",0,0,1,0.53543959294758,9.1057985960448,66.5,0.00262318326834456,0.00205600850762141
"2020-11-30","12065",0,0,1,0.53543959294758,9.1057985960448,66.5,0.00205600850762141,0.00241049273307338
"2020-12-07","12065",0,0,1,0.53543959294758,9.1057985960448,51.3,0.00241049273307338,0.00347394540942928
"2020-12-14","12065",0,0,1,0.53543959294758,9.1057985960448,51.3,0.00347394540942928,0.00496277915632754
"2020-12-21","12065",0,0,1,0.53543959294758,9.1057985960448,51.3,0.00496277915632754,0.00574264445232187
"2020-12-28","12065",0,0,1,0.53543959294758,9.1057985960448,51.3,0.00574264445232187,0.00638071605813541
"2021-01-04","12065",3.8,0.1,1,0.53543959294758,9.1057985960448,53.1,0.00638071605813541,0.00460829493087558
"2021-01-11","12065",7.9,0.2,1,0.53543959294758,9.1057985960448,53.1,0.00460829493087558,0.00397022332506203
"2021-01-18","12065",10.4,0.4,1,0.53543959294758,9.1057985960448,53.1,0.00397022332506203,0.00347394540942928
"2021-01-25","12065",12.2,1.6,1,0.53543959294758,9.1057985960448,53.1,0.00347394540942928,0.00319035802906771
"2021-02-01","12065",14.3,3.4,1,0.53543959294758,9.1057985960448,56.6,0.00319035802906771,0.0021978021978022
"2021-02-08","12065",15.7,7.9,1,0.53543959294758,9.1057985960448,56.6,0.0021978021978022,0.00127614321162708
"2021-02-15","12065",16.9,10.2,1,0.53543959294758,9.1057985960448,56.6,0.00127614321162708,0.000992555831265509
"2021-02-22","12065",28.1,18.8,1,0.53543959294758,9.1057985960448,56.6,0.000992555831265509,0.000354484225451967
"2021-03-01","12065",31.4,21.4,1,0.53543959294758,9.1057985960448,64,0.000354484225451967,7.08968450903935e-05
"2021-03-08","12065",33.1,22.8,1,0.53543959294758,9.1057985960448,64,7.08968450903935e-05,0.000425381070542361
"2021-03-15","12065",35.5,23.9,1,0.53543959294758,9.1057985960448,64,0.000425381070542361,0.000708968450903935
"2021-03-22","12065",37.8,25.3,1,0.53543959294758,9.1057985960448,64,0.000708968450903935,0.000496277915632754
"2021-03-29","12065",39.9,27.2,1,0.53543959294758,9.1057985960448,64,0.000496277915632754,0.00021269053527118
"2021-04-05","12065",42.1,29.1,1,0.53543959294758,9.1057985960448,65.4,0.00021269053527118,0.00134704005671748
"2021-04-12","12065",43.7,31.2,1,0.53543959294758,9.1057985960448,65.4,0.00134704005671748,0.00127614321162708
"2021-04-19","12065",47.5,33.7,1,0.53543959294758,9.1057985960448,65.4,0.00127614321162708,0.00120524636653669
"2021-04-26","12065",48.1,35.1,1,0.53543959294758,9.1057985960448,65.4,0.00120524636653669,0.000141793690180787
"2021-05-03","12065",48.7,36.5,1,0.53543959294758,9.1057985960448,73.1,0.000141793690180787,0.000425381070542361
"2021-05-10","12065",49.5,37.9,1,0.53543959294758,9.1057985960448,73.1,0.000425381070542361,0.0011343495214463
"2021-05-17","12065",50.6,41.3,1,0.53543959294758,9.1057985960448,73.1,0.0011343495214463,0.000425381070542361
"2021-05-24","12065",51.2,42,1,0.53543959294758,9.1057985960448,73.1,0.000425381070542361,0.000141793690180787
"2021-05-31","12065",51.7,42.5,1,0.53543959294758,9.1057985960448,73.1,0.000141793690180787,-0.00141793690180787
