"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-08-10","04011",0,0,0,0.679240162822252,1.99216003069318,78.4,"0207",-0.000105218855218855
"2020-08-17","04011",0,0,0,0.679240162822252,1.99216003069318,78.4,"0207",0
"2020-08-24","04011",0,0,0,0.679240162822252,1.99216003069318,78.4,"0207",0.000105218855218855
"2020-08-31","04011",0,0,0,0.679240162822252,1.99216003069318,78.4,"0207",0.000105218855218855
"2020-09-07","04011",0,0,0,0.679240162822252,1.99216003069318,70.4,"0207",0
"2020-09-14","04011",0,0,0,0.679240162822252,1.99216003069318,70.4,"0207",-0.000105218855218855
"2020-09-21","04011",0,0,0,0.679240162822252,1.99216003069318,70.4,"0207",0.000105218855218855
"2020-09-28","04011",0,0,0,0.679240162822252,1.99216003069318,70.4,"0207",0.000105218855218855
"2020-10-05","04011",0,0,0,0.679240162822252,1.99216003069318,62.9,"0207",0.00021043771043771
"2020-10-12","04011",0,0,0,0.679240162822252,1.99216003069318,62.9,"0207",0.00105218855218855
"2020-10-19","04011",0,0,0,0.679240162822252,1.99216003069318,62.9,"0207",0.00315656565656566
"2020-10-26","04011",0,0,0,0.679240162822252,1.99216003069318,62.9,"0207",0.00021043771043771
"2020-11-02","04011",0,0,0,0.679240162822252,1.99216003069318,51,"0207",0.00126262626262626
"2020-11-09","04011",0,0,0,0.679240162822252,1.99216003069318,51,"0207",0.00136784511784512
"2020-11-16","04011",0,0,0,0.679240162822252,1.99216003069318,51,"0207",0.00473484848484848
"2020-11-23","04011",0,0,0,0.679240162822252,1.99216003069318,51,"0207",0.00526094276094276
"2020-11-30","04011",0,0,0,0.679240162822252,1.99216003069318,51,"0207",0.00726010101010101
"2020-12-07","04011",0,0,0,0.679240162822252,1.99216003069318,39.9,"0207",0.00347222222222222
"2020-12-14","04011",0,0,0,0.679240162822252,1.99216003069318,39.9,"0207",0.00294612794612795
"2020-12-21","04011",0,0,0,0.679240162822252,1.99216003069318,39.9,"0207",0.00263047138047138
"2020-12-28","04011",0,0,0,0.679240162822252,1.99216003069318,39.9,"0207",0.00378787878787879
"2021-01-04","04011",0,0,0,0.679240162822252,1.99216003069318,40.8,"0207",0.00505050505050505
"2021-01-11","04011",0,0,0,0.679240162822252,1.99216003069318,40.8,"0207",0.0021043771043771
"2021-01-18","04011",0,0,0,0.679240162822252,1.99216003069318,40.8,"0207",0.00263047138047138
"2021-01-25","04011",15,1,0,0.679240162822252,1.99216003069318,40.8,"0207",0.00157828282828283
"2021-02-01","04011",18.9,2.4,0,0.679240162822252,1.99216003069318,43.9,"0207",0.00136784511784512
"2021-02-08","04011",20.7,3.1,0,0.679240162822252,1.99216003069318,43.9,"0207",0.000841750841750842
"2021-02-15","04011",23.4,8.4,0,0.679240162822252,1.99216003069318,43.9,"0207",0.000841750841750842
"2021-02-22","04011",24.5,13.8,0,0.679240162822252,1.99216003069318,43.9,"0207",0.000736531986531987
"2021-03-01","04011",25.9,17.7,0,0.679240162822252,1.99216003069318,46.5,"0207",0.00021043771043771
"2021-03-08","04011",27.2,20.8,0,0.679240162822252,1.99216003069318,46.5,"0207",0.000105218855218855
"2021-03-15","04011",28.4,22.4,0,0.679240162822252,1.99216003069318,46.5,"0207",0.000105218855218855
"2021-03-22","04011",29.4,23.5,0,0.679240162822252,1.99216003069318,46.5,"0207",0.000105218855218855
"2021-03-29","04011",30.3,24.9,0,0.679240162822252,1.99216003069318,46.5,"0207",0.00021043771043771
"2021-04-05","04011",31.2,26.4,0,0.679240162822252,1.99216003069318,57.3,"0207",0.000315656565656566
"2021-04-12","04011",31.8,27.2,0,0.679240162822252,1.99216003069318,57.3,"0207",0
"2021-04-19","04011",32.2,27.5,0,0.679240162822252,1.99216003069318,57.3,"0207",0.000105218855218855
"2021-04-26","04011",32.7,28.1,0,0.679240162822252,1.99216003069318,57.3,"0207",0.000105218855218855
"2021-05-03","04011",32.9,28.4,0,0.679240162822252,1.99216003069318,64.6,"0207",0.00021043771043771
"2021-05-10","04011",33.1,28.9,0,0.679240162822252,1.99216003069318,64.6,"0207",0.000105218855218855
"2021-05-17","04011",33.4,29.5,0,0.679240162822252,1.99216003069318,64.6,"0207",0.000105218855218855
"2021-05-24","04011",33.8,29.8,0,0.679240162822252,1.99216003069318,64.6,"0207",0
"2021-05-31","04011",34,30.1,0,0.679240162822252,1.99216003069318,64.6,"0207",0.00021043771043771
"2021-06-07","04011",34.1,30.2,0,0.679240162822252,1.99216003069318,75.6,"0207",0
"2021-06-14","04011",34.3,30.6,0,0.679240162822252,1.99216003069318,75.6,"0207",-0.000105218855218855
"2021-06-21","04011",34.4,30.8,0,0.679240162822252,1.99216003069318,75.6,"0207",0
"2021-06-28","04011",35,31.1,0,0.679240162822252,1.99216003069318,75.6,"0207",0.00021043771043771
"2021-07-05","04011",35.1,31.2,0,0.679240162822252,1.99216003069318,73.9,"0207",0.000631313131313131
"2021-07-12","04011",35.2,31.3,0,0.679240162822252,1.99216003069318,73.9,"0207",0.000841750841750842
"2021-07-19","04011",35.5,31.5,0,0.679240162822252,1.99216003069318,73.9,"0207",0.000841750841750842
"2021-07-26","04011",36,31.7,0,0.679240162822252,1.99216003069318,73.9,"0207",0.00105218855218855
"2021-08-02","04011",36.4,31.8,0,0.679240162822252,1.99216003069318,73,"0207",0.00199915824915825
"2021-08-09","04011",36.9,32.1,0,0.679240162822252,1.99216003069318,73,"0207",0.00199915824915825
"2021-08-16","04011",37.6,32.4,0,0.679240162822252,1.99216003069318,73,"0207",0.00315656565656566
"2021-08-23","04011",39.6,33.2,0,0.679240162822252,1.99216003069318,73,"0207",0.00378787878787879
"2021-08-30","04011",40.3,33.8,0,0.679240162822252,1.99216003069318,73,"0207",0.00410353535353535
"2021-09-06","04011",40.7,34.1,0,0.679240162822252,1.99216003069318,69,"0207",0.00715488215488216
"2021-09-13","04011",41.3,34.5,0,0.679240162822252,1.99216003069318,69,"0207",0.00452441077441077
"2021-09-20","04011",42.4,35.8,0,0.679240162822252,1.99216003069318,69,"0207",0.00641835016835017
"2021-09-27","04011",42.8,36.6,0,0.679240162822252,1.99216003069318,69,"0207",0.00536616161616162
"2021-10-04","04011",43.1,37.2,0,0.679240162822252,1.99216003069318,57.1,"0207",0.00357744107744108
"2021-10-11","04011",43.3,37.7,0,0.679240162822252,1.99216003069318,57.1,"0207",0.00284090909090909
"2021-10-18","04011",43.5,38,0,0.679240162822252,1.99216003069318,57.1,"0207",0.00441919191919192
"2021-10-25","04011",43.8,38.2,0,0.679240162822252,1.99216003069318,57.1,"0207",0.00515572390572391
"2021-11-01","04011",44,38.4,0,0.679240162822252,1.99216003069318,52.9,"0207",0.0070496632996633
"2021-11-08","04011",44.5,38.7,0,0.679240162822252,1.99216003069318,52.9,"0207",0.00831228956228956
"2021-11-15","04011",44.7,38.9,0,0.679240162822252,1.99216003069318,52.9,"0207",0.00568181818181818
"2021-11-22","04011",44.7,38.9,0,0.679240162822252,1.99216003069318,52.9,"0207",0.00294612794612795
"2021-11-29","04011",45.7,39.4,0,0.679240162822252,1.99216003069318,52.9,"0207",0.00357744107744108
"2021-12-06","04011",46.3,39.8,0,0.679240162822252,1.99216003069318,44.6,"0207",0.00294612794612795
"2021-12-13","04011",47,40.6,0,0.679240162822252,1.99216003069318,44.6,"0207",0.00220959595959596
"2021-12-20","04011",47.2,41,0,0.679240162822252,1.99216003069318,44.6,"0207",0.00178872053872054
"2021-12-27","04011",47.4,41.4,0,0.679240162822252,1.99216003069318,44.6,"0207",0.00441919191919192
"2022-01-03","04011",47.7,41.9,0,0.679240162822252,1.99216003069318,41.2,"0207",0.00620791245791246
"2022-01-10","04011",48.1,42.3,0,0.679240162822252,1.99216003069318,41.2,"0207",0.0189393939393939
"2022-01-17","04011",48.2,42.5,0,0.679240162822252,1.99216003069318,41.2,"0207",0.0177819865319865
"2022-01-24","04011",48.4,42.8,0,0.679240162822252,1.99216003069318,41.2,"0207",0.0164141414141414
"2022-01-31","04011",48.7,43.2,0,0.679240162822252,1.99216003069318,41.2,"0207",0.00662878787878788
"2022-02-07","04011",48.8,43.3,0,0.679240162822252,1.99216003069318,41.8,"0207",0.00410353535353535
"2022-02-14","04011",48.9,43.4,0,0.679240162822252,1.99216003069318,41.8,"0207",0.00231481481481481
"2022-02-21","04011",49,43.5,0,0.679240162822252,1.99216003069318,41.8,"0207",0.00136784511784512
"2022-02-28","04011",49,43.6,0,0.679240162822252,1.99216003069318,41.8,"0207",0.000420875420875421
"2022-03-07","04011",49.1,43.7,0,0.679240162822252,1.99216003069318,NA,NA,0.000526094276094276
"2022-03-14","04011",49.1,43.7,0,0.679240162822252,1.99216003069318,NA,NA,0.000526094276094276
"2022-03-21","04011",49.2,43.8,0,0.679240162822252,1.99216003069318,NA,NA,0
"2022-03-28","04011",49.2,43.9,0,0.679240162822252,1.99216003069318,NA,NA,0.00021043771043771
"2022-04-04","04011",49.2,43.9,0,0.679240162822252,1.99216003069318,NA,NA,0
