"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","53013",0,0,0,1,0.723446893787575,1.7785188570349,39.2,0.000249937515621095,0.000249937515621095
"2020-03-16","53013",1,0,0,1,0.723446893787575,1.7785188570349,39.2,0.000249937515621095,0.000249937515621095
"2020-03-23","53013",1,0,0,1,0.723446893787575,1.7785188570349,39.2,0.000249937515621095,0.000249937515621095
"2020-03-30","53013",1,0,0,1,0.723446893787575,1.7785188570349,39.2,0.000249937515621095,0.000249937515621095
"2020-04-06","53013",1,0,0,1,0.723446893787575,1.7785188570349,46.7,0.000249937515621095,0.000249937515621095
"2020-04-13","53013",1,0,0,1,0.723446893787575,1.7785188570349,46.7,0.000249937515621095,0.000249937515621095
"2020-04-20","53013",1,0,0,1,0.723446893787575,1.7785188570349,46.7,0.000249937515621095,0.000249937515621095
"2020-04-27","53013",1,0,0,1,0.723446893787575,1.7785188570349,46.7,0.000249937515621095,0.000249937515621095
"2020-05-04","53013",1,0,0,1,0.723446893787575,1.7785188570349,53.8,0.000249937515621095,0.000249937515621095
"2020-05-11","53013",1,0,0,1,0.723446893787575,1.7785188570349,53.8,0.000249937515621095,0.000249937515621095
"2020-05-18","53013",1,0,0,1,0.723446893787575,1.7785188570349,53.8,0.000249937515621095,0.000249937515621095
"2020-05-25","53013",1,0,0,1,0.723446893787575,1.7785188570349,53.8,0.000249937515621095,0.000249937515621095
"2020-06-01","53013",1,0,0,1,0.723446893787575,1.7785188570349,59.1,0.000249937515621095,0.000249937515621095
"2020-06-08","53013",1,0,0,1,0.723446893787575,1.7785188570349,59.1,0.000249937515621095,0.000499875031242189
"2020-06-15","53013",1,0,0,1,0.723446893787575,1.7785188570349,59.1,0.000499875031242189,0.00199950012496876
"2020-06-22","53013",2,0,0,1,0.723446893787575,1.7785188570349,59.1,0.00199950012496876,0.00199950012496876
"2020-06-29","53013",8,0,0,1,0.723446893787575,1.7785188570349,59.1,0.00199950012496876,0.00224943764058985
"2020-07-06","53013",8,0,0,1,0.723446893787575,1.7785188570349,67.5,0.00224943764058985,0.00224943764058985
"2020-07-13","53013",9,0,0,1,0.723446893787575,1.7785188570349,67.5,0.00224943764058985,0.00299925018745314
"2020-07-20","53013",9,0,0,1,0.723446893787575,1.7785188570349,67.5,0.00299925018745314,0.00324918770307423
