"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-09","08123",0,0,1,0.593146238336508,28.5867637840316,40.5,"0504",1.35536708423268e-05
"2020-03-16","08123",0,0,1,0.593146238336508,28.5867637840316,40.5,"0504",0.000111817784449196
"2020-03-23","08123",0,0,1,0.593146238336508,28.5867637840316,40.5,"0504",0.000484543732613182
"2020-03-30","08123",0,0,1,0.593146238336508,28.5867637840316,40.5,"0504",0.00098264113606869
"2020-04-06","08123",0,0,1,0.593146238336508,28.5867637840316,44.8,"0504",0.000908095946435893
"2020-04-13","08123",0,0,1,0.593146238336508,28.5867637840316,44.8,"0504",0.00112495467991312
"2020-04-20","08123",0,0,1,0.593146238336508,28.5867637840316,44.8,"0504",0.00135197866652209
"2020-04-27","08123",0,0,1,0.593146238336508,28.5867637840316,44.8,"0504",0.00136553233736442
"2020-05-04","08123",0,0,1,0.593146238336508,28.5867637840316,58.2,"0504",0.000904707528725311
"2020-05-11","08123",0,0,1,0.593146238336508,28.5867637840316,58.2,"0504",0.000528593162850744
"2020-05-18","08123",0,0,1,0.593146238336508,28.5867637840316,58.2,"0504",0.000376114365874568
"2020-05-25","08123",0,0,1,0.593146238336508,28.5867637840316,58.2,"0504",0.000277850252267699
"2020-06-01","08123",0,0,1,0.593146238336508,28.5867637840316,69.6,"0504",0.000321899682505261
"2020-06-08","08123",0,0,1,0.593146238336508,28.5867637840316,69.6,"0504",0.000247354492872463
"2020-06-15","08123",0,0,1,0.593146238336508,28.5867637840316,69.6,"0504",0.00022024715118781
"2020-06-22","08123",0,0,1,0.593146238336508,28.5867637840316,69.6,"0504",0.000227023986608973
"2020-06-29","08123",0,0,1,0.593146238336508,28.5867637840316,69.6,"0504",0.00028123866997828
"2020-07-06","08123",0,0,1,0.593146238336508,28.5867637840316,74.3,"0504",0.000433717466954456
"2020-07-13","08123",0,0,1,0.593146238336508,28.5867637840316,74.3,"0504",0.000714956136932737
